nprocs,POSIX_OPENS,LUSTRE_STRIPE_SIZE,LUSTRE_STRIPE_WIDTH,POSIX_FILENOS,POSIX_MEM_ALIGNMENT,POSIX_FILE_ALIGNMENT,POSIX_READS,POSIX_WRITES,POSIX_SEEKS,POSIX_STATS,POSIX_BYTES_READ,POSIX_BYTES_WRITTEN,POSIX_CONSEC_READS,POSIX_CONSEC_WRITES,POSIX_SEQ_READS,POSIX_SEQ_WRITES,POSIX_RW_SWITCHES,POSIX_MEM_NOT_ALIGNED,POSIX_FILE_NOT_ALIGNED,POSIX_SIZE_READ_0_100,POSIX_SIZE_READ_100_1K,POSIX_SIZE_READ_1K_10K,POSIX_SIZE_READ_100K_1M,POSIX_SIZE_WRITE_0_100,POSIX_SIZE_WRITE_100_1K,POSIX_SIZE_WRITE_1K_10K,POSIX_SIZE_WRITE_10K_100K,POSIX_SIZE_WRITE_100K_1M,POSIX_STRIDE1_STRIDE,POSIX_STRIDE2_STRIDE,POSIX_STRIDE3_STRIDE,POSIX_STRIDE4_STRIDE,POSIX_STRIDE1_COUNT,POSIX_STRIDE2_COUNT,POSIX_STRIDE3_COUNT,POSIX_STRIDE4_COUNT,POSIX_ACCESS1_ACCESS,POSIX_ACCESS2_ACCESS,POSIX_ACCESS3_ACCESS,POSIX_ACCESS4_ACCESS,POSIX_ACCESS1_COUNT,POSIX_ACCESS2_COUNT,POSIX_ACCESS3_COUNT,POSIX_ACCESS4_COUNT,tag
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.34091922598452
0.0,1.9822712330395684,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6020599913279624,3.1136091510730277,1.041392685158225,2.361727836017593,3.619406410886777,9.127812756584044,0.3010299956639812,3.1061908972634154,0.3010299956639812,3.1061908972634154,0.3010299956639812,0.0,0.47712125471966244,0.47712125471966244,0.0,0.3010299956639812,0.0,1.2304489213782739,0.0,0.47712125471966244,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.113943352306837,0.47712125471966244,0.0,0.0,8.330660382240978
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.700573928485817,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.802802504577797
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.499370867111967,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.768853056282577
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.6262684923645745,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.813999932219286
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.60246152804161,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.701343673847624
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.536520566401158,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.849138256615884
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.639107810684847,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.744953214596784
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.6460800905897965,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.712487831905774
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.59630013460261,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.751422099126657
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.772387726203612,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.865426469906218
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750617700334,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.458803982090948,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.9756615331810585,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.957208352778114
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.432472212087323,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.743057684615622
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.459717530038983
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.442721162250999
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.309704238370395
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.42506876946334
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.332632280750842
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.397007482462447
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.4702963627939
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.335007780935884
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.400724010531178
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.383071710523684
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.377883377038636
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.316556626043372
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.384193812115505
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.368889598192597
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.426963815783623
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.376946744085314
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.427971050322784
0.0,1.9731278535996986,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.37941020188314
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.355027299471175
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.705427488974202,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.844128175561812
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.327033020026054
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.737963506970083,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.880126031451647
0.0,1.9777236052888478,0.0,0.0,1.0791812460476249,3.1156105116742996,8.190999152340652,0.6989700043360189,3.1126050015345745,1.041392685158225,2.361727836017593,3.91902576458736,9.127810077395786,0.3010299956639812,3.1058506743851435,0.3010299956639812,3.1058506743851435,0.0,0.0,0.3010299956639812,0.47712125471966244,0.0,0.47712125471966244,0.0,1.2041199826559248,0.0,0.0,0.0,3.1075491297446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0240367742859044,0.9542425094393249,0.0,0.0,3.1136091510730277,0.3010299956639812,0.0,0.0,8.42160773439081
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.741309208899569,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.729810620142078
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.620437977338462,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.660713686473849
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.759796225820178,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.797780021672004
0.0,2.7589118923979736,0.0,0.0,1.845098040014257,3.412460547429961,8.33454926532676,0.6989700043360189,5.51545656171705,5.51545656171705,2.4345689040341987,3.91902576458736,8.525750622877519,0.3010299956639812,5.515447284228473,0.3010299956639812,5.515449934959718,0.0,0.0,5.51503357190197,0.47712125471966244,0.0,0.47712125471966244,0.0,0.0,5.51545656171705,0.0,0.0,0.0,4.746828731743475,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,3.97570746353718,0.9542425094393249,0.0,0.0,5.515460537722915,0.3010299956639812,0.0,0.0,7.714378622102988
